# x	y	u	v	mask
  5.1584	 19.4573	  0.0000	  0.0000	  0.0000
  5.3394	 19.4573	  0.0000	  0.0000	  0.0000
  5.5204	 19.4573	  0.0000	  0.0000	  0.0000
  5.7014	 19.4573	  0.0000	  0.0000	  0.0000
  5.8824	 19.4573	  0.0000	  0.0000	  0.0000
  6.0634	 19.4573	  0.0000	  0.0000	  0.0000
  6.2444	 19.4573	  0.0000	  0.0000	  0.0000
  6.4254	 19.4573	  0.0000	  0.0000	  0.0000
  6.6064	 19.4573	  0.0000	  0.0000	  0.0000
  6.7874	 19.4573	  0.0000	  0.0000	  0.0000
  6.9684	 19.4573	 -2.1591	 -0.2327	  0.0000
  7.1494	 19.4573	 -2.2982	 -0.1947	  0.0000
  7.3304	 19.4573	 -2.5269	 -0.2081	  0.0000
  7.5114	 19.4573	  0.0000	  0.0000	  0.0000
  7.6924	 19.4573	 -2.3166	 -0.2916	  0.0000
  7.8734	 19.4573	 -2.4829	  0.0694	  0.0000
  8.0544	 19.4573	 -2.5203	  0.0653	  0.0000
  8.2354	 19.4573	 -2.6581	  0.0270	  0.0000
  8.4164	 19.4573	  0.0000	  0.0000	  0.0000
  8.5974	 19.4573	  0.0000	  0.0000	  0.0000
  8.7784	 19.4573	 -2.7260	  0.2734	  0.0000
  8.9594	 19.4573	  0.0000	  0.0000	  0.0000
  9.1404	 19.4573	  0.0000	  0.0000	  0.0000
  9.3214	 19.4573	  0.0000	  0.0000	  0.0000
  9.5024	 19.4573	  0.0000	  0.0000	  0.0000
  9.6834	 19.4573	  0.0000	  0.0000	  0.0000
  9.8644	 19.4573	  0.0000	  0.0000	  0.0000
 10.0454	 19.4573	  0.0000	  0.0000	  0.0000
 10.2264	 19.4573	 -2.0926	  0.5367	  0.0000
 10.4074	 19.4573	 -1.7956	  0.5628	  0.0000
 10.5884	 19.4573	  0.0000	  0.0000	  0.0000
 10.7694	 19.4573	  0.0000	  0.0000	  0.0000
 10.9504	 19.4573	  0.0000	  0.0000	  0.0000
 11.1314	 19.4573	  0.0000	  0.0000	  0.0000
 11.3124	 19.4573	  0.0000	  0.0000	  0.0000
 11.4934	 19.4573	  0.0000	  0.0000	  0.0000
 11.6744	 19.4573	 -1.2526	  0.6011	  0.0000
 11.8554	 19.4573	  0.0000	  0.0000	  0.0000
 12.0363	 19.4573	  0.0000	  0.0000	  0.0000
 12.2173	 19.4573	  0.0000	  0.0000	  0.0000
 12.3983	 19.4573	  0.0000	  0.0000	  0.0000
 12.5793	 19.4573	 -0.3115	  0.0481	  0.0000
 12.7603	 19.4573	 -0.2528	  0.0162	  0.0000
 12.9413	 19.4573	 -0.1633	 -0.0065	  0.0000
 13.1223	 19.4573	 -0.3250	  0.0109	  0.0000
 13.3033	 19.4573	  0.0000	  0.0000	  0.0000
 13.4843	 19.4573	 -0.1358	  0.0346	  0.0000
 13.6653	 19.4573	  0.0000	  0.0000	  0.0000
 13.8463	 19.4573	  0.0000	  0.0000	  0.0000
 14.0273	 19.4573	  0.0000	  0.0000	  0.0000
 14.2083	 19.4573	  0.0000	  0.0000	  0.0000
 14.3893	 19.4573	  0.0000	  0.0000	  0.0000
 14.5703	 19.4573	  0.0000	  0.0000	  0.0000
 14.7513	 19.4573	  0.0000	  0.0000	  0.0000
 14.9323	 19.4573	  0.0000	  0.0000	  0.0000
 15.1133	 19.4573	  0.0000	  0.0000	  0.0000
 15.2943	 19.4573	  0.0000	  0.0000	  0.0000
 15.4753	 19.4573	  0.0000	  0.0000	  0.0000
 15.6563	 19.4573	  0.0000	  0.0000	  0.0000
 15.8373	 19.4573	  0.0000	  0.0000	  0.0000
 16.0183	 19.4573	  0.0000	  0.0000	  0.0000
  0.2715	 19.2763	  0.0000	  0.0000	  0.0000
  0.4525	 19.2763	  0.0000	  0.0000	  0.0000
  0.6335	 19.2763	  0.0000	  0.0000	  0.0000
  0.8145	 19.2763	  0.0000	  0.0000	  0.0000
  0.9955	 19.2763	  0.0000	  0.0000	  0.0000
  1.1765	 19.2763	  0.0000	  0.0000	  0.0000
  1.3575	 19.2763	  0.0000	  0.0000	  0.0000
  1.5385	 19.2763	  0.0000	  0.0000	  0.0000
  1.7195	 19.2763	  0.0000	  0.0000	  0.0000
  1.9005	 19.2763	  0.0000	  0.0000	  0.0000
  2.0815	 19.2763	  0.0000	  0.0000	  0.0000
  2.2625	 19.2763	  0.0000	  0.0000	  0.0000
  2.4435	 19.2763	 -0.1422	 -0.0938	  0.0000
  2.6245	 19.2763	 -0.1434	 -0.0915	  0.0000
  2.8055	 19.2763	 -0.1341	 -0.0217	  0.0000
  2.9865	 19.2763	 -0.1629	 -0.1420	  0.0000
  3.1675	 19.2763	 -0.2022	 -0.1896	  0.0000
  3.3485	 19.2763	 -0.5740	 -0.5063	  0.0000
  3.5295	 19.2763	  0.0000	  0.0000	  0.0000
  3.7105	 19.2763	  0.0000	  0.0000	  0.0000
  3.8915	 19.2763	  0.0000	  0.0000	  0.0000
  4.0724	 19.2763	  0.0000	  0.0000	  0.0000
  4.2534	 19.2763	  0.0000	  0.0000	  0.0000
  4.4344	 19.2763	  0.0000	  0.0000	  0.0000
  4.6154	 19.2763	  0.0000	  0.0000	  0.0000
  4.7964	 19.2763	  0.0000	  0.0000	  0.0000
  4.9774	 19.2763	  0.0000	  0.0000	  0.0000
  5.1584	 19.2763	  0.0000	  0.0000	  0.0000
  5.3394	 19.2763	  0.0000	  0.0000	  0.0000
  5.5204	 19.2763	  0.0000	  0.0000	  0.0000
  5.7014	 19.2763	  0.0000	  0.0000	  0.0000
  5.8824	 19.2763	  0.0000	  0.0000	  0.0000
  6.0634	 19.2763	  0.0000	  0.0000	  0.0000
  6.2444	 19.2763	  0.0000	  0.0000	  0.0000
  6.4254	 19.2763	  0.0000	  0.0000	  0.0000
  6.6064	 19.2763	  0.0000	  0.0000	  0.0000
  6.7874	 19.2763	  0.0000	  0.0000	  0.0000
  6.9684	 19.2763	 -2.3363	 -0.3242	  0.0000
  7.1494	 19.2763	 -2.4305	 -0.2492	  0.0000
  7.3304	 19.2763	 -2.6540	 -0.1316	  0.0000
  7.5114	 19.2763	 -2.3396	 -0.1342	  0.0000
  7.6924	 19.2763	 -2.5106	 -0.0583	  0.0000
  7.8734	 19.2763	 -2.7345	  0.0391	  0.0000
  8.0544	 19.2763	 -2.8124	  0.0669	  0.0000
  8.2354	 19.2763	  0.0000	  0.0000	  0.0000
  8.4164	 19.2763	  0.0000	  0.0000	  0.0000
  8.5974	 19.2763	 -2.8872	  0.2310	  0.0000
  8.7784	 19.2763	  0.0000	  0.0000	  0.0000
  8.9594	 19.2763	  0.0000	  0.0000	  0.0000
  9.1404	 19.2763	  0.0000	  0.0000	  0.0000
  9.3214	 19.2763	  0.0000	  0.0000	  0.0000
  9.5024	 19.2763	  0.0000	  0.0000	  0.0000
  9.6834	 19.2763	  0.0000	  0.0000	  0.0000
  9.8644	 19.2763	  0.0000	  0.0000	  0.0000
 10.0454	 19.2763	  0.0000	  0.0000	  0.0000
 10.2264	 19.2763	  0.0000	  0.0000	  0.0000
 10.4074	 19.2763	 -2.4318	  1.0640	  0.0000
 10.5884	 19.2763	 -2.2713	  1.0652	  0.0000
 10.7694	 19.2763	 -2.0588	  0.9197	  0.0000
 10.9504	 19.2763	 -2.1117	  0.9504	  0.0000
 11.1314	 19.2763	  0.0000	  0.0000	  0.0000
 11.3124	 19.2763	 -1.6332	  0.9108	  0.0000
 11.4934	 19.2763	 -1.5973	  0.8804	  0.0000
 11.6744	 19.2763	 -1.1638	  0.6882	  0.0000
 11.8554	 19.2763	  0.0000	  0.0000	  0.0000
 12.0363	 19.2763	 -1.1572	  0.7845	  0.0000
 12.2173	 19.2763	 -0.9851	  0.7818	  0.0000
 12.3983	 19.2763	 -0.8746	  0.7519	  0.0000
 12.5793	 19.2763	  0.0000	  0.0000	  0.0000
 12.7603	 19.2763	  0.0000	  0.0000	  0.0000
 12.9413	 19.2763	  0.0000	  0.0000	  0.0000
 13.1223	 19.2763	  0.0000	  0.0000	  0.0000
 13.3033	 19.2763	 -0.2140	  0.0118	  0.0000
 13.4843	 19.2763	 -0.1366	  0.0436	  0.0000
 13.6653	 19.2763	  0.0000	  0.0000	  0.0000
 13.8463	 19.2763	  0.0000	  0.0000	  0.0000
 14.0273	 19.2763	  0.0000	  0.0000	  0.0000
 14.2083	 19.2763	  0.0000	  0.0000	  0.0000
 14.3893	 19.2763	  0.0000	  0.0000	  0.0000
 14.5703	 19.2763	  0.0000	  0.0000	  0.0000
 14.7513	 19.2763	  0.0000	  0.0000	  0.0000
 14.9323	 19.2763	  0.0000	  0.0000	  0.0000
 15.1133	 19.2763	  0.0000	  0.0000	  0.0000
 15.2943	 19.2763	  0.0000	  0.0000	  0.0000
 15.4753	 19.2763	  0.0000	  0.0000	  0.0000
 15.6563	 19.2763	  0.0000	  0.0000	  0.0000
 15.8373	 19.2763	  0.0000	  0.0000	  0.0000
 16.0183	 19.2763	  0.0000	  0.0000	  0.0000
  0.2715	 19.0953	  0.0000	  0.0000	  0.0000
  0.4525	 19.0953	  0.0000	  0.0000	  0.0000
  0.6335	 19.0953	  0.0000	  0.0000	  0.0000
  0.8145	 19.0953	  0.0000	  0.0000	  0.0000
  0.9955	 19.0953	  0.0000	  0.0000	  0.0000
  1.1765	 19.0953	  0.0000	  0.0000	  0.0000
  1.3575	 19.0953	  0.0000	  0.0000	  0.0000
  1.5385	 19.0953	  0.0000	  0.0000	  0.0000
  1.7195	 19.0953	  0.0000	  0.0000	  0.0000
  1.9005	 19.0953	  0.0000	  0.0000	  0.0000
  2.0815	 19.0953	  0.0000	  0.0000	  0.0000
  2.2625	 19.0953	  0.0000	  0.0000	  0.0000
  2.4435	 19.0953	 -0.1299	 -0.0636	  0.0000
  2.6245	 19.0953	 -0.1424	 -0.0663	  0.0000
  2.8055	 19.0953	 -0.1476	 -0.0078	  0.0000
  2.9865	 19.0953	 -0.1825	 -0.1277	  0.0000
  3.1675	 19.0953	  0.0000	  0.0000	  0.0000
  3.3485	 19.0953	  0.0000	  0.0000	  0.0000
  3.5295	 19.0953	  0.0000	  0.0000	  0.0000
  3.7105	 19.0953	  0.0000	  0.0000	  0.0000
  3.8915	 19.0953	  0.0000	  0.0000	  0.0000
  4.0724	 19.0953	  0.0000	  0.0000	  0.0000
  4.2534	 19.0953	  0.0000	  0.0000	  0.0000
  4.4344	 19.0953	  0.0000	  0.0000	  0.0000
  4.6154	 19.0953	  0.0000	  0.0000	  0.0000
  4.7964	 19.0953	  0.0000	  0.0000	  0.0000
  4.9774	 19.0953	  0.0000	  0.0000	  0.0000
  5.1584	 19.0953	 -1.5948	 -0.6885	  0.0000
  5.3394	 19.0953	  0.0000	  0.0000	  0.0000
  5.5204	 19.0953	  0.0000	  0.0000	  0.0000
  5.7014	 19.0953	  0.0000	  0.0000	  0.0000
  5.8824	 19.0953	  0.0000	  0.0000	  0.0000
  6.0634	 19.0953	  0.0000	  0.0000	  0.0000
  6.2444	 19.0953	  0.0000	  0.0000	  0.0000
  6.4254	 19.0953	  0.0000	  0.0000	  0.0000
  6.6064	 19.0953	  0.0000	  0.0000	  0.0000
  6.7874	 19.0953	  0.0000	  0.0000	  0.0000
  6.9684	 19.0953	 -2.6888	 -0.5182	  0.0000
  7.1494	 19.0953	 -2.4474	 -0.4425	  0.0000
  7.3304	 19.0953	  0.0000	  0.0000	  0.0000
  7.5114	 19.0953	 -3.0949	 -0.2525	  0.0000
  7.6924	 19.0953	 -2.8056	 -0.0433	  0.0000
  7.8734	 19.0953	 -3.1734	  0.0135	  0.0000
  8.0544	 19.0953	 -3.2028	  0.0220	  0.0000
  8.2354	 19.0953	  0.0000	  0.0000	  0.0000
  8.4164	 19.0953	  0.0000	  0.0000	  0.0000
  8.5974	 19.0953	 -2.9660	  0.3904	  0.0000
  8.7784	 19.0953	 -3.1932	  0.3307	  0.0000
  8.9594	 19.0953	  0.0000	  0.0000	  0.0000
  9.1404	 19.0953	  0.0000	  0.0000	  0.0000
  9.3214	 19.0953	  0.0000	  0.0000	  0.0000
  9.5024	 19.0953	  0.0000	  0.0000	  0.0000
  9.6834	 19.0953	  0.0000	  0.0000	  0.0000
  9.8644	 19.0953	  0.0000	  0.0000	  0.0000
 10.0454	 19.0953	  0.0000	  0.0000	  0.0000
 10.2264	 19.0953	  0.0000	  0.0000	  0.0000
 10.4074	 19.0953	 -2.4298	  1.0565	  0.0000
 10.5884	 19.0953	  0.0000	  0.0000	  0.0000
 10.7694	 19.0953	 -2.0631	  0.9005	  0.0000
 10.9504	 19.0953	 -2.1160	  0.9286	  0.0000
 11.1314	 19.0953	  0.0000	  0.0000	  0.0000
 11.3124	 19.0953	 -1.6068	  1.0157	  0.0000
 11.4934	 19.0953	  0.0000	  0.0000	  0.0000
 11.6744	 19.0953	  0.0000	  0.0000	  0.0000
 11.8554	 19.0953	  0.0000	  0.0000	  0.0000
 12.0363	 19.0953	  0.0000	  0.0000	  0.0000
 12.2173	 19.0953	 -0.9805	  0.7997	  0.0000
 12.3983	 19.0953	 -1.0234	  0.7799	  0.0000
 12.5793	 19.0953	  0.0000	  0.0000	  0.0000
 12.7603	 19.0953	  0.0000	  0.0000	  0.0000
 12.9413	 19.0953	  0.0000	  0.0000	  0.0000
 13.1223	 19.0953	  0.0000	  0.0000	  0.0000
 13.3033	 19.0953	 -0.1754	  0.0740	  0.0000
 13.4843	 19.0953	 -0.1801	  0.0744	  0.0000
 13.6653	 19.0953	  0.0000	  0.0000	  0.0000
 13.8463	 19.0953	  0.0000	  0.0000	  0.0000
 14.0273	 19.0953	  0.0000	  0.0000	  0.0000
 14.2083	 19.0953	  0.0000	  0.0000	  0.0000
 14.3893	 19.0953	  0.0000	  0.0000	  0.0000
 14.5703	 19.0953	  0.0000	  0.0000	  0.0000
 14.7513	 19.0953	  0.0000	  0.0000	  0.0000
 14.9323	 19.0953	  0.0000	  0.0000	  0.0000
 15.1133	 19.0953	  0.0000	  0.0000	  0.0000
 15.2943	 19.0953	  0.0000	  0.0000	  0.0000
 15.4753	 19.0953	  0.0000	  0.0000	  0.0000
 15.6563	 19.0953	  0.0000	  0.0000	  0.0000
 15.8373	 19.0953	  0.0000	  0.0000	  0.0000
 16.0183	 19.0953	  0.0000	  0.0000	  0.0000
  0.2715	 18.9143	  0.0000	  0.0000	  0.0000
  0.4525	 18.9143	  0.0000	  0.0000	  0.0000
  0.6335	 18.9143	  0.0000	  0.0000	  0.0000
  0.8145	 18.9143	  0.0000	  0.0000	  0.0000
  0.9955	 18.9143	  0.0000	  0.0000	  0.0000
  1.1765	 18.9143	  0.0000	  0.0000	  0.0000
  1.3575	 18.9143	  0.0000	  0.0000	  0.0000
  1.5385	 18.9143	  0.0000	  0.0000	  0.0000
  1.7195	 18.9143	  0.0000	  0.0000	  0.0000
  1.9005	 18.9143	  0.0000	  0.0000	  0.0000
  2.0815	 18.9143	  0.0000	  0.0000	  0.0000
  2.2625	 18.9143	 -0.0602	  0.0376	  0.0000
  2.4435	 18.9143	 -0.1316	  0.0004	  0.0000
  2.6245	 18.9143	 -0.1341	 -0.0206	  0.0000
  2.8055	 18.9143	  0.0000	  0.0000	  0.0000
  2.9865	 18.9143	  0.0000	  0.0000	  0.0000
  3.1675	 18.9143	  0.0000	  0.0000	  0.0000
  3.3485	 18.9143	  0.0000	  0.0000	  0.0000
  3.5295	 18.9143	  0.0000	  0.0000	  0.0000
  3.7105	 18.9143	  0.0000	  0.0000	  0.0000
  3.8915	 18.9143	  0.0000	  0.0000	  0.0000
  4.0724	 18.9143	  0.0000	  0.0000	  0.0000
  4.2534	 18.9143	  0.0000	  0.0000	  0.0000
  4.4344	 18.9143	  0.0000	  0.0000	  0.0000
  4.6154	 18.9143	  0.0000	  0.0000	  0.0000
  4.7964	 18.9143	  0.0000	  0.0000	  0.0000
  4.9774	 18.9143	  0.0000	  0.0000	  0.0000
  5.1584	 18.9143	  0.0000	  0.0000	  0.0000
  5.3394	 18.9143	  0.0000	  0.0000	  0.0000
  5.5204	 18.9143	  0.0000	  0.0000	  0.0000
  5.7014	 18.9143	  0.0000	  0.0000	  0.0000
  5.8824	 18.9143	  0.0000	  0.0000	  0.0000
  6.0634	 18.9143	  0.0000	  0.0000	  0.0000
  6.2444	 18.9143	  0.0000	  0.0000	  0.0000
  6.4254	 18.9143	  0.0000	  0.0000	  0.0000
  6.6064	 18.9143	  0.0000	  0.0000	  0.0000
  6.7874	 18.9143	  0.0000	  0.0000	  0.0000
  6.9684	 18.9143	 -3.0571	 -0.5270	  0.0000
  7.1494	 18.9143	 -2.7090	 -0.4411	  0.0000
  7.3304	 18.9143	 -3.0576	 -0.2740	  0.0000
  7.5114	 18.9143	 -3.2146	 -0.2661	  0.0000
  7.6924	 18.9143	 -2.9353	 -0.1045	  0.0000
  7.8734	 18.9143	 -3.3726	 -0.0635	  0.0000
  8.0544	 18.9143	 -3.4349	 -0.0598	  0.0000
  8.2354	 18.9143	  0.0000	  0.0000	  0.0000
  8.4164	 18.9143	  0.0000	  0.0000	  0.0000
  8.5974	 18.9143	  0.0000	  0.0000	  0.0000
  8.7784	 18.9143	 -3.3325	  0.4714	  0.0000
  8.9594	 18.9143	  0.0000	  0.0000	  0.0000
  9.1404	 18.9143	  0.0000	  0.0000	  0.0000
  9.3214	 18.9143	  0.0000	  0.0000	  0.0000
  9.5024	 18.9143	  0.0000	  0.0000	  0.0000
  9.6834	 18.9143	  0.0000	  0.0000	  0.0000
  9.8644	 18.9143	  0.0000	  0.0000	  0.0000
 10.0454	 18.9143	  0.0000	  0.0000	  0.0000
 10.2264	 18.9143	  0.0000	  0.0000	  0.0000
 10.4074	 18.9143	  0.0000	  0.0000	  0.0000
 10.5884	 18.9143	  0.0000	  0.0000	  0.0000
 10.7694	 18.9143	 -2.0583	  0.8658	  0.0000
 10.9504	 18.9143	  0.0000	  0.0000	  0.0000
 11.1314	 18.9143	  0.0000	  0.0000	  0.0000
 11.3124	 18.9143	 -1.6818	  0.8889	  0.0000
 11.4934	 18.9143	 -1.5922	  0.8657	  0.0000
 11.6744	 18.9143	  0.0000	  0.0000	  0.0000
 11.8554	 18.9143	  0.0000	  0.0000	  0.0000
 12.0363	 18.9143	  0.0000	  0.0000	  0.0000
 12.2173	 18.9143	  0.0000	  0.0000	  0.0000
 12.3983	 18.9143	  0.0000	  0.0000	  0.0000
 12.5793	 18.9143	  0.0000	  0.0000	  0.0000
 12.7603	 18.9143	  0.0000	  0.0000	  0.0000
 12.9413	 18.9143	  0.0000	  0.0000	  0.0000
 13.1223	 18.9143	  0.0000	  0.0000	  0.0000
 13.3033	 18.9143	  0.0000	  0.0000	  0.0000
 13.4843	 18.9143	  0.0000	  0.0000	  0.0000
 13.6653	 18.9143	  0.0000	  0.0000	  0.0000
 13.8463	 18.9143	  0.0000	  0.0000	  0.0000
 14.0273	 18.9143	  0.0000	  0.0000	  0.0000
 14.2083	 18.9143	  0.0000	  0.0000	  0.0000
 14.3893	 18.9143	  0.0000	  0.0000	  0.0000
 14.5703	 18.9143	  0.0000	  0.0000	  0.0000
 14.7513	 18.9143	  0.0000	  0.0000	  0.0000
 14.9323	 18.9143	  0.0000	  0.0000	  0.0000
 15.1133	 18.9143	  0.0000	  0.0000	  0.0000
 15.2943	 18.9143	  0.0000	  0.0000	  0.0000
 15.4753	 18.9143	  0.0000	  0.0000	  0.0000
 15.6563	 18.9143	  0.0000	  0.0000	  0.0000
 15.8373	 18.9143	  0.0000	  0.0000	  0.0000
 16.0183	 18.9143	  0.0000	  0.0000	  0.0000
  0.2715	 18.7333	  0.0000	  0.0000	  0.0000
  0.4525	 18.7333	  0.0000	  0.0000	  0.0000
  0.6335	 18.7333	  0.0000	  0.0000	  0.0000
  0.8145	 18.7333	  0.0000	  0.0000	  0.0000
  0.9955	 18.7333	  0.0000	  0.0000	  0.0000
  1.1765	 18.7333	  0.0000	  0.0000	  0.0000
  1.3575	 18.7333	  0.0000	  0.0000	  0.0000
  1.5385	 18.7333	  0.0000	  0.0000	  0.0000
  1.7195	 18.7333	  0.0000	  0.0000	  0.0000
  1.9005	 18.7333	  0.0000	  0.0000	  0.0000
  2.0815	 18.7333	 -0.0646	  0.0701	  0.0000
  2.2625	 18.7333	 -0.0612	  0.0369	  0.0000
  2.4435	 18.7333	 -0.0866	  0.0010	  0.0000
  2.6245	 18.7333	 -0.0785	 -0.0693	  0.0000
  2.8055	 18.7333	  0.0000	  0.0000	  0.0000
  2.9865	 18.7333	  0.0000	  0.0000	  0.0000
  3.1675	 18.7333	  0.0000	  0.0000	  0.0000
  3.3485	 18.7333	  0.0000	  0.0000	  0.0000
  3.5295	 18.7333	  0.0000	  0.0000	  0.0000
  3.7105	 18.7333	  0.0000	  0.0000	  0.0000
  3.8915	 18.7333	  0.0000	  0.0000	  0.0000
  4.0724	 18.7333	  0.0000	  0.0000	  0.0000
  4.2534	 18.7333	  0.0000	  0.0000	  0.0000
  4.4344	 18.7333	  0.0000	  0.0000	  0.0000
  4.6154	 18.7333	  0.0000	  0.0000	  0.0000
  4.7964	 18.7333	  0.0000	  0.0000	  0.0000
  4.9774	 18.7333	  0.0000	  0.0000	  0.0000
  5.1584	 18.7333	  0.0000	  0.0000	  0.0000
  5.3394	 18.7333	  0.0000	  0.0000	  0.0000
  5.5204	 18.7333	  0.0000	  0.0000	  0.0000
  5.7014	 18.7333	  0.0000	  0.0000	  0.0000
  5.8824	 18.7333	 -2.3837	 -0.8866	  0.0000
  6.0634	 18.7333	 -2.4060	 -0.9579	  0.0000
  6.2444	 18.7333	  0.0000	  0.0000	  0.0000
  6.4254	 18.7333	  0.0000	  0.0000	  0.0000
  6.6064	 18.7333	  0.0000	  0.0000	  0.0000
  6.7874	 18.7333	  0.0000	  0.0000	  0.0000
  6.9684	 18.7333	  0.0000	  0.0000	  0.0000
  7.1494	 18.7333	 -2.9044	 -0.4557	  0.0000
  7.3304	 18.7333	 -2.9488	 -0.4181	  0.0000
  7.5114	 18.7333	 -3.3312	 -0.4045	  0.0000
  7.6924	 18.7333	 -3.3464	 -0.3771	  0.0000
  7.8734	 18.7333	 -3.7211	 -0.0813	  0.0000
  8.0544	 18.7333	 -3.5644	 -0.0417	  0.0000
  8.2354	 18.7333	  0.0000	  0.0000	  0.0000
  8.4164	 18.7333	  0.0000	  0.0000	  0.0000
  8.5974	 18.7333	  0.0000	  0.0000	  0.0000
  8.7784	 18.7333	  0.0000	  0.0000	  0.0000
  8.9594	 18.7333	  0.0000	  0.0000	  0.0000
  9.1404	 18.7333	  0.0000	  0.0000	  0.0000
  9.3214	 18.7333	  0.0000	  0.0000	  0.0000
  9.5024	 18.7333	  0.0000	  0.0000	  0.0000
  9.6834	 18.7333	  0.0000	  0.0000	  0.0000
  9.8644	 18.7333	  0.0000	  0.0000	  0.0000
 10.0454	 18.7333	  0.0000	  0.0000	  0.0000
 10.2264	 18.7333	  0.0000	  0.0000	  0.0000
 10.4074	 18.7333	  0.0000	  0.0000	  0.0000
 10.5884	 18.7333	  0.0000	  0.0000	  0.0000
 10.7694	 18.7333	  0.0000	  0.0000	  0.0000
 10.9504	 18.7333	  0.0000	  0.0000	  0.0000
 11.1314	 18.7333	  0.0000	  0.0000	  0.0000
 11.3124	 18.7333	  0.0000	  0.0000	  0.0000
 11.4934	 18.7333	  0.0000	  0.0000	  0.0000
 11.6744	 18.7333	  0.0000	  0.0000	  0.0000
 11.8554	 18.7333	  0.0000	  0.0000	  0.0000
 12.0363	 18.7333	  0.0000	  0.0000	  0.0000
 12.2173	 18.7333	  0.0000	  0.0000	  0.0000
 12.3983	 18.7333	  0.0000	  0.0000	  0.0000
 12.5793	 18.7333	  0.0000	  0.0000	  0.0000
 12.7603	 18.7333	  0.0000	  0.0000	  0.0000
 12.9413	 18.7333	 -0.8461	  0.4898	  0.0000
 13.1223	 18.7333	 -1.0042	  0.5189	  0.0000
 13.3033	 18.7333	 -0.9203	  0.4656	  0.0000
 13.4843	 18.7333	  0.0000	  0.0000	  0.0000
 13.6653	 18.7333	  0.0000	  0.0000	  0.0000
 13.8463	 18.7333	 -0.2566	 -0.0490	  0.0000
 14.0273	 18.7333	  0.0000	  0.0000	  0.0000
 14.2083	 18.7333	  0.0000	  0.0000	  0.0000
 14.3893	 18.7333	  0.0000	  0.0000	  0.0000
 14.5703	 18.7333	  0.0000	  0.0000	  0.0000
 14.7513	 18.7333	  0.0000	  0.0000	  0.0000
 14.9323	 18.7333	  0.0000	  0.0000	  0.0000
 15.1133	 18.7333	  0.0000	  0.0000	  0.0000
 15.2943	 18.7333	  0.0000	  0.0000	  0.0000
 15.4753	 18.7333	  0.0000	  0.0000	  0.0000
 15.6563	 18.7333	  0.0000	  0.0000	  0.0000
 15.8373	 18.7333	  0.0000	  0.0000	  0.0000
 16.0183	 18.7333	  0.0000	  0.0000	  0.0000
  0.2715	 18.5523	  0.0000	  0.0000	  0.0000
  0.4525	 18.5523	  0.0000	  0.0000	  0.0000
  0.6335	 18.5523	  0.0000	  0.0000	  0.0000
  0.8145	 18.5523	  0.0000	  0.0000	  0.0000
  0.9955	 18.5523	  0.0000	  0.0000	  0.0000
  1.1765	 18.5523	  0.0000	  0.0000	  0.0000
  1.3575	 18.5523	  0.0000	  0.0000	  0.0000
  1.5385	 18.5523	  0.0000	  0.0000	  0.0000
  1.7195	 18.5523	  0.0000	  0.0000	  0.0000
  1.9005	 18.5523	 -0.0290	 -0.0330	  0.0000
  2.0815	 18.5523	 -0.0860	  0.0218	  0.0000
  2.2625	 18.5523	 -0.0775	  0.0116	  0.0000
  2.4435	 18.5523	 -0.1061	 -0.0186	  0.0000
  2.6245	 18.5523	 -0.1348	 -0.1210	  0.0000
  2.8055	 18.5523	  0.0000	  0.0000	  0.0000
  2.9865	 18.5523	  0.0000	  0.0000	  0.0000
  3.1675	 18.5523	  0.0000	  0.0000	  0.0000
  3.3485	 18.5523	  0.0000	  0.0000	  0.0000
  3.5295	 18.5523	  0.0000	  0.0000	  0.0000
  3.7105	 18.5523	  0.0000	  0.0000	  0.0000
  3.8915	 18.5523	  0.0000	  0.0000	  0.0000
  4.0724	 18.5523	  0.0000	  0.0000	  0.0000
  4.2534	 18.5523	  0.0000	  0.0000	  0.0000
  4.4344	 18.5523	  0.0000	  0.0000	  0.0000
  4.6154	 18.5523	  0.0000	  0.0000	  0.0000
  4.7964	 18.5523	  0.0000	  0.0000	  0.0000
  4.9774	 18.5523	  0.0000	  0.0000	  0.0000
  5.1584	 18.5523	  0.0000	  0.0000	  0.0000
  5.3394	 18.5523	  0.0000	  0.0000	  0.0000
  5.5204	 18.5523	  0.0000	  0.0000	  0.0000
  5.7014	 18.5523	  0.0000	  0.0000	  0.0000
  5.8824	 18.5523	 -2.4184	 -1.0040	  0.0000
  6.0634	 18.5523	 -2.4808	 -0.9624	  0.0000
  6.2444	 18.5523	  0.0000	  0.0000	  0.0000
  6.4254	 18.5523	  0.0000	  0.0000	  0.0000
  6.6064	 18.5523	  0.0000	  0.0000	  0.0000
  6.7874	 18.5523	  0.0000	  0.0000	  0.0000
  6.9684	 18.5523	 -3.4739	 -0.7457	  0.0000
  7.1494	 18.5523	 -3.4240	 -0.6427	  0.0000
  7.3304	 18.5523	 -3.4203	 -0.6123	  0.0000
  7.5114	 18.5523	  0.0000	  0.0000	  0.0000
  7.6924	 18.5523	 -3.6340	 -0.3528	  0.0000
  7.8734	 18.5523	 -3.7567	 -0.1179	  0.0000
  8.0544	 18.5523	 -3.8436	 -0.0251	  0.0000
  8.2354	 18.5523	  0.0000	  0.0000	  0.0000
  8.4164	 18.5523	  0.0000	  0.0000	  0.0000
  8.5974	 18.5523	  0.0000	  0.0000	  0.0000
